Source=C#
MinScan=1
MaxScan=18538
MinNet=0.032926
MaxNet=1.0967
Scores
0	9.3363	0	499.38	674.94	1234.1	1575.3	1432.4	1524.5	1602.4	1394.4	1199.4	937.87	774.89	603.02	592.87	389.61	396.7	296.69	262.82	258.58	309.64	285.51	326.06	333.92	255.64	192.43	170.02	199.75	193.65	225.12	118.91	123.72	136.27	178.18	117.78	176.91	131.7	120.14	157.36	144.71	157.64	103.16	109	126.84	95.112	124.14	136.81	74.493	118.25	70.184	51.418	112.52	72.024	83.922	42.443	70.949	92.092	61.919	49.783	22.39	71.744	43.95	45.008	26.933	74.012	73.529	50.914	35.431	27.574	17.215	24.878	9.3131	15.181	23.842	4.118	47.458	43.445	12.642	28.894	8.9717	34.587	40.16	20.608	-2.0148	38.985	7.7545	33.052	1.3531	4.2458	5.3483	1.2955	5.9636	2.1958	7.377	8.0376	8.7512	-1.5103	-2.0137	7.044
0	9.3313	0	488.76	710.78	1019.9	1476.5	1426.8	1543.7	1622.9	1432.8	1287.6	1044.7	887.69	719.42	653.55	458.14	396.92	322.94	282.36	265.18	330.96	296.19	351.28	330.82	251.32	191.64	164.36	201.81	193.27	230.96	133.15	130.95	136.26	183.62	118.2	179.54	136.22	119.88	159.47	161.14	165.26	102.97	107.78	127.26	95.552	121.12	152.02	76.535	115.61	68.275	49.553	124.76	70.684	85.186	44.673	70.33	91.981	62.531	50.262	19.353	72.365	49.518	47.564	26.81	73.973	74.696	53.424	32.706	32.521	14.809	26.503	8.0252	12.878	29.368	5.3666	46.853	46.85	17.147	27.816	12.888	26.62	40.314	19.543	-1.5853	35.909	8.0165	39.822	0.64932	4.8051	4.4498	1.292	6.0123	1.7022	7.4413	7.5609	7.3872	-1.5103	-2.0137	7.0333
0	9.33	0	489.75	734.21	858.76	1332	1378.6	1537.5	1638.4	1456.8	1350.9	1123.5	980.39	850.13	737.06	548.56	397.69	348.15	335.11	265.4	348.19	293.38	372.45	338.76	244.88	207.64	161.2	199.17	193.4	227.55	140.11	133.35	138.76	182.37	120.76	203.4	136.81	126.92	163.07	159.85	168.49	98.231	109.76	134.37	99.443	119.66	155.96	80.054	114.36	63.543	67.705	129.09	68.893	80.041	59.292	64.757	88.022	63.565	50.008	18.847	72.21	54.861	47.101	28.487	73.086	75.691	55.573	35.289	38.196	17.373	27.656	10.45	11.728	28.265	6.4724	41.681	48.202	18.641	26.077	12.611	21.512	40.582	17.972	-1.4123	37.067	9.0207	41.904	-0.042667	4.8513	4.0268	1.2969	6.0926	4.0632	8.9765	7.8414	5.5101	-1.5103	-2.0137	7.0409
0	9.3366	0	512.92	772.5	743.88	1074.4	1307.9	1506.3	1636.8	1485.6	1376.6	1198.5	1083	956.54	820.05	660.34	445.57	365.9	350.76	270.51	363.66	278.38	371.17	343.16	241.65	208.69	169.22	186.29	198.92	220.26	163.92	158.97	139.05	180	120.91	216.43	137.36	144.19	155.08	166.75	165.98	98.037	107.88	131.64	99.577	123.1	155.19	81.673	110.59	56.694	74.749	130.07	67.072	83.752	55.806	61.319	86.13	60.297	45.878	17.455	71.175	57.677	45.346	33.764	68.502	75.104	53.388	37.97	39.972	21.093	28.337	12.106	11.28	26.339	7.4322	40.803	47.685	18.639	23.978	11.969	13.779	40.642	20.344	-1.4113	35.098	9.5921	43.265	0.033598	13.706	0.96277	1.2892	6.0997	8.7359	9.5428	11.466	1.5312	-1.5103	-2.0137	7.0494
0	9.3233	0	516.36	779.82	719.46	837.33	1169.9	1440.2	1627.2	1493.8	1399.2	1249	1159.2	1027.8	938.08	735.15	515.78	440.88	372.03	267.51	389.57	288.04	367.17	331.25	236.3	213.7	173.47	179.59	193.32	206.16	175.01	164.24	138.64	178.38	124.87	219.96	133.77	164.87	154.17	164.11	175.51	102.43	107.54	134.74	99.616	117.2	150.34	85.733	109.23	61.129	88.904	127.68	66.631	87.936	62.063	57.306	76.796	58.831	44.965	20.115	69.259	58.904	41.331	33.947	64.431	70.672	53.816	38.366	39.696	23.531	31.074	12.991	10.707	25.334	12.103	39.654	47.997	17.611	19.972	13.034	13.362	35.935	13.62	-1.4104	27.452	9.9868	44.055	0.13816	15.011	0.42082	1.2978	5.666	10.706	10.148	11.936	0.4265	3.692	-2.0137	7.0546
0	9.1115	0	511.8	790.93	699.06	751.01	998.03	1339.2	1573.3	1495.3	1421	1276.8	1204.7	1096.2	1041.5	862.99	625.02	548.12	423.61	264.17	395.55	299.66	362.06	321.83	235.56	218.47	158.05	172.21	188.15	201.65	178.94	171.93	137.31	171.63	134.69	218.14	135.68	185.13	145.81	165.77	179.15	99.09	110.66	136.5	99.207	106	138.47	87.133	108.58	61.928	94.497	128.74	65.303	92.409	65.621	59.313	76.216	57.359	43.92	22.489	56.109	61.128	29.958	33.259	61.815	67.425	58.797	32.409	39.321	24.685	30.454	13.13	10.01	27.941	13.416	37.958	46.617	18.391	18.396	14.368	12.175	32.631	12.731	1.3962	15.848	10.119	44.031	0.23262	15.289	-0.37772	1.286	4.7191	11.906	10.652	11.119	-1.8577	4.799	-2.0137	7.0565
0	8.6431	0	517.48	806.89	675.42	769.41	845.08	1186.2	1496.2	1471.4	1439.6	1299.9	1230.8	1133.3	1173.7	973.47	741.08	653.92	478.79	297.63	390.01	316.44	361.18	309.39	229.96	219.8	164.59	177.7	195.53	204.05	188.41	174.3	132.9	165.04	141.6	223.48	136.96	202.18	165.17	159.49	171.51	108.69	105.53	135.63	99.086	105.19	139.42	88.375	109.43	51.59	101.67	128.79	66.813	93.751	69.768	59.915	78.064	54.143	38.313	23.418	55.343	62.239	24.505	37.448	56.725	67.152	60.857	32.492	41.782	25.019	31.64	13.213	9.1589	28.571	17.115	29.667	44.714	19.114	18.849	15	10.218	30.714	11.072	1.9671	12.746	12.17	42.394	0.31697	13.048	2.5867	1.2367	0.54304	12.337	11.168	10.2	-0.61976	5.6495	-2.0137	7.0551
0	5.5974	0	516.35	804.88	644.09	761.76	741.39	976.25	1359.3	1433.4	1431.9	1320.2	1252	1165.2	1241.8	1074.4	866.95	744.56	587.58	336.61	387.72	320.8	346.59	307.01	214.59	245.91	169.75	187.89	201.97	203.34	189.18	177.5	135.52	163.36	140.2	222.64	132.21	197.61	181.22	157.9	171.75	113.57	102.86	139.84	97.995	97.91	132.42	102.21	112.43	56.972	104.17	122.62	74.989	89.687	75.866	59.298	83.812	54.139	36.477	33.052	43.545	62.795	21.916	38.502	56.418	67.22	62.383	32.128	43.611	25.253	33.52	13.241	8.1531	29.025	18.126	24.24	42.46	19.467	18.505	15.072	14.928	27.259	11.016	2.5387	8.2755	12.649	39.76	0.3912	13.583	2.3994	0.93091	0.17595	15.399	11.623	9.0622	0.36162	6.2433	-2.0137	6.8998
0	5.6129	0	509.12	801.01	615.17	745.95	689.81	805.59	1208.3	1341.4	1415.3	1324.8	1266.4	1185.8	1281.6	1164.4	1024.1	850.1	714.31	390.1	393.86	331.43	341.29	306.92	220.6	264.46	167.87	191.36	208.41	201.61	200.18	173.95	131.64	161.79	146.17	219.35	135.66	202.19	183.78	156.22	184.97	128.73	101.7	134.22	94.465	82.248	127.9	104.46	102.52	72.608	100.81	120.46	77.659	86.368	78.072	58.034	91.278	51.569	34.093	35.431	43.589	60.649	26.951	40.563	58.079	67.981	61.165	27.259	44.775	25.574	33.418	13.213	15.488	29.367	18.11	28.762	38.158	19.658	15.324	15.097	15.598	25.958	13.475	3.0462	8.0032	13.135	30.391	0.45533	13.931	3.793	0.36849	-0.44773	15.544	11.555	8.8575	4.4286	6.5806	-2.0137	6.488
0	5.6084	0	486.68	781.83	574.85	743.81	691.6	693.14	1008.1	1209.3	1349.8	1317.7	1265.9	1206.3	1326	1224.7	1129.7	928.65	807.65	474.12	446.09	351.25	325.97	298.91	218.27	276.91	191.95	199.37	203.5	199.78	197.36	167.58	125.83	149.86	148.05	213.49	139.15	202.57	200.99	152.72	177.48	127.46	98.432	131	90.786	74.226	121.65	103.47	99.558	76.72	101.28	107.44	80.286	85.264	77.723	53.895	97.142	55.401	28.694	39.709	42.244	61.938	28.543	42.026	53.831	61.912	61.402	25.968	45.288	28.499	32.752	13.162	19.728	29.611	17.162	33.705	31.686	19.617	15.849	15.077	11.491	19.363	14.35	3.4898	7.2177	13.2	29.383	-1.1112	14.105	5.4355	2.2026	-1.328	14.434	10.717	8.6108	6.111	9.4945	-2.0137	5.8196
0	5.5839	0	483.71	787.95	550.46	737.71	684.3	697.77	781.17	1050.9	1259.5	1286.8	1246	1218.1	1342.4	1261.3	1195.5	985.15	917.79	588.23	558.6	387.46	315.66	271.71	205.1	300.24	204.59	216.11	205.3	195.75	195.78	159.46	125.89	132.15	148.66	213	145.96	208.13	204.53	142.2	169.88	131.88	106.22	127.24	87.954	92.495	111.02	100.56	98.74	91.368	101.59	105.79	93.887	74.352	74.598	51.149	102.34	52.612	36.97	40.178	33.451	61.083	36.711	43.082	53.157	64.121	60.534	23.394	45.239	28.075	32.572	13.145	22.942	29.808	15.921	34.7	30.741	19.484	16.228	15.103	13.035	12.156	14.928	3.8694	5.9191	12.705	27.184	4.2005	17.017	6.5648	2.5684	-2.4649	12.171	9.1091	10.624	7.2802	9.6105	-2.0137	4.8946
0	5.332	0	466.14	792.38	514.34	724.29	643.4	695.44	646.03	880.83	1128.6	1209.9	1222.5	1212.8	1350.6	1279	1246.5	1045.9	1024.9	642.81	620.89	438.35	370.38	254.17	201.54	305.24	218.86	230.81	192.77	183.94	186.89	149.52	128.96	114.07	158.13	201.14	155.74	208.57	209.97	147.38	169.68	140.44	121.59	137.96	90.492	107.08	108.78	98.751	97.082	98.363	103.73	105	94.648	62.054	72.692	45.581	108.35	57.833	49.635	39.735	32.651	60.484	37.383	43.044	60.897	67.523	59.802	19.537	44.816	28.263	31.919	13.073	25.129	29.13	14.464	34.663	27.548	19.148	16.461	15.112	17.638	6.3061	14.88	4.2325	4.1072	8.6231	35.728	5.3197	22.094	7.1809	2.9009	-1.8629	16.613	5.0706	10.385	7.9363	10.406	-2.0137	5.1879
0	4.8236	0	444.55	774.23	506.87	720.03	621.17	690.79	607.12	725.78	940.04	1081.9	1179.8	1192.3	1361.2	1292.6	1280.1	1090.9	1114.5	780.06	735	538.66	504.97	291.31	227.77	333.16	230.11	234.39	195.4	175.15	168.35	144.04	143.46	123.8	160.9	195.25	161.15	197.8	213.13	151.3	164.86	149.39	127.3	140.71	95.619	115.75	106.72	90.147	93.282	104.05	103.12	102.89	100.11	58.744	68.983	46.895	110.14	58.73	53.939	44.862	33.897	55.891	37.758	39.379	62.732	69.646	61.838	18.1	43.978	28.125	35.361	12.552	26.289	23.522	12.697	35.316	27.044	18.581	18.062	15.075	18.912	-1.161	16.866	4.4367	1.7822	7.5587	36.328	5.6219	24.193	7.3068	5.7983	-1.0805	17.689	4.6774	10.132	8.0792	10.891	-2.0137	5.8896
0	4.0585	0	436.92	782.4	525.38	707.21	605.86	696.62	612.43	717.19	763.84	946.94	1060	1135.3	1363.9	1290.4	1295.6	1121.7	1165.8	879.05	849.92	659.91	598.66	369.22	304.26	342.35	233.34	267.45	190.06	180.83	161.06	157.69	139.38	135.43	168.49	190.01	173.52	195.51	220.84	143.89	174.53	150.27	131.52	143.31	90.289	115.88	105.98	100.75	87.849	113.35	107.58	95.931	105.24	54.117	70.036	48.195	110.82	64.677	59.074	44.521	36.088	49.707	40.901	38.88	63.461	70.06	71.891	19.817	52.399	26.353	35.355	14.348	26.53	20.793	9.2899	34.881	22.722	17.142	23.05	14.992	22.088	4.2986	13.853	4.1278	-2.0918	7.9513	38.311	5.8793	28.589	7.1934	8.2267	-0.55462	18.542	4.2046	9.8327	7.7088	10.93	-2.0137	6.3348
0	3.0369	0	436.62	786.96	526.14	680.72	588.54	707.13	608.55	702.01	628.89	711.79	947.89	1037.1	1312.9	1283.5	1304	1146.1	1208.1	988.57	991.77	791.3	751.62	534.98	374.65	362.61	235.16	280.09	176.33	203.35	155.18	156.73	150.48	148.24	175.96	194.56	175.51	187.94	215.45	132.65	181.71	148.38	133.23	150.12	89.631	118.39	113.83	101.37	80.935	116.3	106.4	98.279	107.98	48.605	59.479	47.123	111	69.668	60.112	45.612	42.967	46.187	40.974	37.673	64.017	74.039	72.088	26.421	64.398	21.037	40.308	13.46	32.047	20.101	6.9402	34.384	23.118	9.6527	29.533	20.992	22.883	10.547	14.04	8.041	-1.3002	8.7337	43.656	6.3535	28.289	11.258	9.1129	-0.28535	19.243	3.7428	6.884	6.9666	10.968	-2.0137	6.5233
0	1.7587	0	426.23	767.59	542	683.94	589.63	724.76	614.59	712.35	634.78	547.91	770.3	910.31	1255.6	1251.2	1303.7	1159.2	1238.5	1041.6	1128	891.55	879.5	661.83	471.41	418.51	253.12	285	171.12	216.12	172.58	159.68	159.52	164.92	176.49	201.4	187.01	183.75	224.34	127.86	172.27	159.96	135.11	151.72	102.64	127.61	113.58	104.57	78.719	117.16	108.81	107.76	109.7	42.788	44.252	50.567	109.93	75.696	60.581	51.323	42.697	49.819	43.528	35.977	67.558	77.03	74.557	29.786	74.849	20.7	40.792	11.545	37.07	19.635	6.87	33.065	20.605	7.949	30.511	21.67	23.415	11.919	20.812	7.9215	-0.76518	9.0028	44.992	6.6438	24.563	14.179	9.9563	-0.24789	19.925	3.2114	7.0844	6.0012	11.003	-2.0137	6.5285
0	-0.077452	0	426.12	748.74	557.27	648.74	573.96	724.27	640.42	719.05	620.68	481.21	609.44	724.03	1149.2	1222.5	1274.8	1156.5	1265.3	1068.7	1221.2	980.72	978.34	796.39	562.96	486.69	304.25	293.62	166.51	224.04	179.24	177.51	163.75	170.91	183.1	200.99	184.08	182.66	222.51	123.89	170.21	155.36	131.96	149.33	121.54	155.7	121.01	118.62	74.897	132.16	109.91	115.96	110.88	40.554	37.997	55.948	104.43	78.433	66.671	54.412	47.398	60.952	51.656	33.433	71.079	79.326	80.745	40.419	76.192	20.39	40.922	10.475	36.662	18.71	6.7728	34.353	19.971	9.1554	31.007	22.083	23.808	12.52	28.811	5.0552	-0.48676	12.453	40.75	6.65	25.171	15.363	14.556	-0.24737	20.477	2.6603	7.1211	4.8226	11.037	-2.0137	8.5642
0	-0.077452	0	436.15	716.06	593.42	652.84	553.08	729.16	697.62	731.28	607.14	456.22	522.4	544.9	1009.8	1155.4	1233.8	1148.6	1284.8	1096.9	1270.4	1045.3	1094.2	926.82	651.81	588.89	397.49	309.29	172.33	247.05	185.23	202.56	169.98	170.92	179.61	197.94	188.77	176.87	216.1	122.51	171.5	147.54	139.57	150	137.61	164.59	111.75	131.88	65.885	133.22	104.51	119.7	113.51	37.813	49.975	68.682	96.132	84.783	68.047	57.906	47.235	64.554	65.753	19.215	71.819	69.858	81.685	43.004	76.493	22.915	40.784	9.2692	41.424	16.691	6.6486	33.77	18.31	10.897	30.868	34.364	23.997	10.738	31.664	5.1191	-0.44301	12.956	40.356	6.6529	25.642	17.32	15.251	-0.25473	20.43	0.85926	7.3137	2.9399	11.068	-2.0137	9.4858
0	-0.077452	0	437.22	725.91	623.62	676.66	541.22	717.52	725.29	722.53	598.99	448.13	543.67	518.27	869.73	1013.8	1153.6	1122.3	1289.8	1122.7	1299.9	1073.7	1175.3	1065.3	744.36	699.72	489.58	385.5	207.78	274.9	192.8	210.41	173.32	182.53	184.99	200.11	185.15	166.6	207.7	124.39	179.22	143.99	143.32	138.52	162.79	166.27	107.09	146.57	59.784	133.96	108.88	122.02	113.58	40.455	50.076	81.369	94.735	86.78	68.822	63.386	45.565	88.23	70.926	18.389	72.282	62.746	80.948	52.392	72.529	31.547	39.037	9.1687	41.41	12.205	6.0125	29.629	8.7397	16.22	28.735	37.053	25.395	10.579	35.299	5.6276	-0.44335	11.668	39.76	6.7564	26.947	18.251	15.176	-0.44751	19.357	0.85839	7.908	2.9349	11.097	-2.0137	10.316
0	-0.077452	0	448.97	742.93	633.07	685.25	520.53	706.26	743.09	724.38	593.52	442.28	551.04	514.07	713.08	875.4	1023.6	1075.5	1281.2	1137	1320.7	1095.6	1230.6	1152.9	867.97	814.34	631.7	484.4	291.43	288.5	189.92	228.78	176.81	180.64	185.92	206.82	178.21	157.6	205.76	125.95	181.3	151.98	148.86	148.76	169.45	173.56	108.61	142.12	63.694	133.62	110.64	122.63	114.87	37.606	59.22	85.075	93.382	87.697	67.177	61.591	46.977	95.619	75.631	18.859	67.575	55.338	90.79	55.801	72.134	32.273	43.82	8.8864	41.257	19.321	11.954	29.404	9.2928	17.745	26.925	40.814	27.972	10.774	33.709	10.263	-0.44618	10.656	38.733	6.6641	32.794	16.642	14.812	-0.89687	19.689	1.8093	7.9891	2.9275	11.123	-2.0137	11.04
0	-0.077452	0	463.22	752.35	656.35	694.68	514.47	701.14	807.66	707.78	611.8	445.69	559.02	500.24	675.15	710.48	796.38	996.01	1241.6	1131.1	1311.5	1115.9	1256.9	1222.6	968.06	940.16	734.88	618.94	425.49	337.44	238.74	250.4	175.09	177.71	187.12	214.96	188.8	161.09	205.63	123.03	183.02	146.33	157.3	164.21	181.48	187	109.01	162.57	63.731	146	113.56	121.85	117.41	44.922	65.059	93.101	98.242	87.536	66.594	61.43	58.975	107.46	84.639	14.423	65.894	47.397	93.481	64.79	70.944	34.169	49.099	8.4223	40.965	20.579	20.695	27.532	9.6043	18.891	27.404	46.941	28.586	10.765	34.316	10.838	3.1385	12.471	37.499	6.6403	39.172	15.228	14.383	-1.6028	21.183	0.78162	7.8637	2.9177	11.148	-2.0137	11.627
0	-0.077452	0	478.6	752.78	661.62	728.76	529.09	694.35	830.53	686.21	620.48	447.04	556.25	490.25	682.75	637.07	626.43	876.57	1166.7	1103.9	1305.8	1118.9	1278.9	1272.4	1038.6	1050.3	857.73	747.84	551.21	414.09	286.01	269.84	172.33	177.76	191.17	215.48	200.11	158.99	201.19	121.3	181.86	147.83	163.7	175.91	187.28	194.95	110.45	169.35	80.299	153.05	139.99	131.04	117.71	58.087	81.065	94.157	107.72	84.903	64.332	61.874	66.539	115.03	85.227	20.068	57.761	39.879	96.021	70.825	69.291	35.377	49.594	10.397	40.462	20.843	26.307	27.549	9.1911	23.453	28.145	53.288	31.738	10.754	36.576	14.901	3.4096	12.836	35.873	6.6455	41.63	15.259	13.889	-2.5654	21.651	11.368	7.7507	2.9055	10.881	-2.0137	12.132
0	-0.077452	0	482.33	760.54	673.1	737.58	529.88	698.51	838.23	653.92	637.25	453.02	567.42	495.23	676.45	659.52	511.1	738.29	1032.4	1060.6	1280.7	1122.6	1302.1	1309.3	1097.3	1142.2	987.48	850.14	739.81	504.35	420.44	341.42	180.39	175.9	191.6	227.44	210.24	162.58	197.15	122.93	180.08	149.49	165.56	165.27	187.25	197.54	113.27	176.7	95.226	158.8	158.66	131.73	104.98	69.066	82.414	95.254	116.31	88.291	62.216	66.977	67.677	116.24	86.34	26.574	52.285	37.244	102.26	75.118	67.074	35.935	49.777	10.375	35.108	20.985	30.38	26.967	7.2456	23.348	30.804	53.487	33.735	10.782	37.307	18.175	7.7617	18.206	32.517	6.3986	42.117	19.219	13.33	-3.7459	21.131	16.403	7.6336	2.6387	10.1	-2.0137	12.521
0	-0.077452	0	487.29	775.68	677.7	772.14	521.68	703.72	860.64	683.16	674.35	459.29	572.68	501.49	697.51	662.42	469.4	550.83	862.48	991.29	1244.2	1120.2	1337.4	1320.2	1129.3	1178	1082.7	963.9	868.11	635.7	544.98	465.31	194.44	180.46	204.66	224.57	227.17	181.67	188.68	128.76	181.55	156.04	171.54	178.6	188.34	207.02	114.43	181.25	98.26	162.38	184.55	135.43	98.593	74.74	85.288	95.465	126.85	88.684	48.544	70.504	76.059	131.43	94.456	30.652	54.621	47.276	103.83	82.771	64.482	35.874	49.699	7.8709	26.348	21.19	51.812	31.8	11.001	29.337	30.04	53.509	34.392	16.126	37.894	25.324	9.9327	20.065	30.039	5.6386	40.107	21.786	12.506	-2.6065	20.084	19.856	7.4455	2.1152	8.8063	-2.0137	12.563
0	-0.077452	0	492.58	783.87	694.91	789.94	527.31	721.9	875.38	692.95	694.82	466.33	583.47	492.42	716.31	649.86	496.52	496.09	679.29	866.37	1126.5	1096	1342.1	1336.3	1168.7	1196.5	1137.7	1037.6	1007.5	744.4	621.46	575.23	240.49	209.06	214.2	226.59	234.25	183.6	212.57	146.84	181	156.93	173.79	207.58	183.25	223.84	114.61	196.67	104.75	170.66	187.36	151.22	88.042	75.628	97.316	118.28	141.8	87.802	46.986	83.421	80.775	142.54	96.4	40.597	52.048	51.087	106.6	85.236	64.582	50.504	49.841	19.235	22.821	21.35	57.719	26.581	20.945	29.603	27.182	53.352	35.709	17.326	38.099	22.369	15.026	20.898	22.11	13.514	40.719	21.713	13.806	-1.7237	18.789	22.283	6.8067	1.3352	6.9994	-2.0137	12.091
0	-0.077452	0	494.89	787.29	707.26	781.69	523.51	723.68	883.93	698.98	742.11	464.65	593.91	502.45	682.78	645.58	508.88	480.18	594.97	745.75	1017.4	1041.9	1311.1	1338.8	1183.9	1213.5	1166.2	1122.4	1115.9	847.58	699.39	697.05	281.99	253.48	231.78	221.34	241.62	213.49	215.91	158.5	179.37	163.64	175.97	221.12	182.33	225.66	128.91	200.23	118.94	181.42	196.27	164.07	95.663	74.376	102.46	128.85	149.97	88.706	42.94	85.936	80.749	148.97	113.21	47.167	51.434	55.461	110.28	85.989	51.149	53.213	50.736	24.073	23.502	21.47	78.139	38.329	22.966	29.223	23.75	53.018	45.251	18.288	38.504	23.105	21.089	20.704	18.231	17.265	41.337	21.322	10.434	-1.0975	19.207	28.688	3.3863	0.29857	5.3703	-2.0137	11.697
0	-0.077452	0	495.46	805.15	712.16	767.72	538.17	728.7	872.19	706.99	738.12	477.43	589.8	503.22	673.53	659.59	523.82	484.5	584.64	600.25	848.55	949.47	1259.5	1341.1	1182.5	1220.6	1185.5	1168.5	1206.3	971.44	826.94	816.66	369.38	361.21	347.47	251.59	247.81	227.3	229.61	162.07	177.32	175.67	170.72	224.28	183.91	230.21	140.1	201.49	130.3	181.97	185.7	158.77	113.12	72.918	106.98	129.57	155.3	85.937	39.206	87.577	96.156	151.04	112.06	48.548	51.9	55.328	118.94	85.971	49.98	53.711	60.388	38.458	24.542	21.648	83.811	39.63	24.677	30.866	21.861	52.506	49.904	19.099	41.288	25.785	24.205	20.138	15.738	19.899	41.59	21.068	7.7619	6.2483	19.707	30.348	8.6993	-0.99464	5.3061	-2.0137	10.696
0	-0.077452	0	481.25	816.77	721.18	774.89	540.14	708.14	870.2	714.92	768.74	489.28	582.97	507.6	668.58	656.55	542.21	493.09	588.3	523.1	709.5	807.72	1167.7	1265.5	1176	1224.9	1202.1	1202.3	1267.4	1080.6	907.1	898.68	485.76	447.67	436.38	342.19	295.79	241.48	254.81	171.56	188.32	187.49	169.84	233.87	185.77	224.76	153.96	199.74	138.23	182.15	191.94	155.58	132.42	84.891	111.45	135	155.67	90.792	43.231	90.812	97.799	159.5	116.85	54.457	58.784	57.876	120.6	80.67	54.279	53.239	62.86	42.954	24.748	20.513	92.211	45.993	26.047	42.357	33.963	51.816	59.081	23.235	40.96	26.465	26.038	23.633	20.458	33.902	40.525	27.719	7.8681	11.864	20.147	31.536	8.6886	-0.99166	5.1324	-2.0137	6.661
0	-0.077452	0	460.46	833.29	721.14	754	544.29	711.3	853.21	713.22	771.87	485.98	574.58	503.35	626.1	648.06	543.9	487.39	587.82	507.28	508.99	640.88	1070.1	1187.9	1120	1213.5	1225.6	1243.3	1300.4	1134.5	974.81	953.8	619.89	595.04	536.73	461.58	368.82	251.3	268.67	168.23	181.16	193.91	166.81	238.5	181.38	237.62	164.67	185.7	153	181.41	196.64	173.95	145.6	95.996	111.53	129.89	153.93	92.307	50.101	92.56	95.226	164.02	118.35	59.732	60.589	61.584	123.86	82.128	65.623	51.26	64.669	45.398	27.973	36.224	91.859	47.41	30.207	56.451	38.345	50.949	61.596	36.272	46.774	35.563	26.724	25.747	27.353	36.744	37.665	31.061	10.127	14.694	20.522	32.26	8.0419	0.19301	4.3601	-2.0137	6.2166
0	4.6028	0	449.04	857.22	720.17	759.27	561.13	697.29	842.61	702.53	767.79	489.1	567.89	498.39	606.37	641.54	552.26	487.06	581.26	504.72	502.27	489.63	873.81	1058.2	1069.6	1183.7	1227	1265.3	1317.7	1167.5	1024.3	1030.4	744.59	728.12	630.86	542.61	453.44	312.82	299.61	172.4	178.39	195.59	165.3	241.77	185.11	236.25	186.24	180.5	157.9	182.26	202.94	181.91	148.02	106.57	121.66	134.2	150.66	93.053	57.221	91.109	104.92	163.07	124.99	60.284	64.86	66.087	118.09	77.384	91.798	47.655	71.724	46.355	29.708	38.158	89.709	55.394	32.937	59.227	47.291	49.903	62.438	44.681	46.972	39.319	27.142	29.935	30.41	41.473	33.084	32.296	19.051	19.794	26.818	32.518	9.2899	3.3748	4.3589	-2.0137	5.5155
0	5.7663	0	433.39	838.67	706.88	756.29	582.3	702.42	835.46	700.79	770.6	496.45	561.96	494.54	602.92	625.11	540.98	486.29	581.53	492.3	520.47	437.67	651.37	880.05	988.28	1145.2	1211.9	1276.3	1352.8	1190.5	1042.2	1073.6	860.84	862.73	708.24	658.84	561.27	392.1	371.35	171.92	177.18	206.66	168.04	243.88	188.1	232.55	191.12	179.64	170.39	180.94	197.74	178.15	162.25	111.3	121.36	136.7	153.94	94.383	64.997	83.996	103	162.77	126.34	60.297	67.816	78.899	104.99	76.355	97.767	46.467	77.212	50.863	35.085	42.228	84.717	63.747	41.347	63.344	50.383	44.921	70.136	48.878	48.179	40.604	27.394	31.567	35.988	47.794	32.728	34.29	22.419	25.388	28.546	31.986	8.3599	5.2809	4.3575	-2.0137	4.5579
0	6.6731	0	431.95	810.89	708.23	749.29	588.09	702.06	848.5	683.75	743.26	492.15	563.69	485.76	602.26	587.83	525.98	492.34	594.18	454.66	531.39	433.67	552.27	652.88	812.43	1033.7	1162.1	1278	1355.8	1214.8	1069.6	1094.6	917.6	975.66	787.34	771.85	665.17	480.42	466.16	213.6	211.75	212.12	163.22	248.58	194.25	229.16	194.5	163.33	177.84	182.08	198.19	182.47	169.41	114.33	117.25	152.23	172.42	98.636	73.088	83.821	106.9	151.97	128.13	59.772	74.374	84.4	118.11	74.455	103.11	50.23	75.311	51.481	30.067	46.143	84.788	71.806	43.521	64.894	47.84	35.882	69.672	50.765	48.91	41.432	27.446	33.345	37.278	48.722	33.46	34.884	24.505	27.223	34.558	30.171	9.4967	10.113	4.3559	-2.0137	3.3437
0	7.3234	0	398.48	826.13	727.33	743.68	595.58	700.46	818.08	680.52	716.89	491.23	550.19	478.5	584.22	551.52	523.26	484.87	596.24	427.76	535.2	433.71	532.81	589.33	603.32	876.19	1067.3	1234.6	1364	1219.2	1080.4	1111.5	941.99	1042.3	879.56	885.7	746.83	568.79	572.81	301.58	245.26	221.01	161.84	242.3	198.77	218.04	197	165.02	181.22	181.68	193.51	185.29	172.04	116.25	116.82	167.42	170.69	99.999	73.79	93.329	114.09	147.06	131.86	64.803	86.354	98.891	127.67	73.705	101.64	50.092	77.143	59.43	41.779	48.966	93.234	84.006	43.9	69.798	46.923	33.925	74.336	60.085	49.307	42.207	26.394	40.306	37.009	52.444	32.638	34.019	28.195	28.115	37.03	27.074	10.275	12.093	4.1669	-2.0137	-0.11618
