-1332.9	-3438.4	-5177.8	-6385	-6684.9	-6617.2	-7225	-6940.2	-6083.4	-5606	-6940.3	-6378.5	-5473.7	-6723.5	-5352.9	-5159.4	-5926.4	-5998.2	-4867.5	-5965.6	-5980.6	-5751.5	-5204	-5454	-5412.9	-4849.4	-6335.6	-5365.7	-5205.7	-5941.1	-4891.1	-5447.7	-5151.9	-4143.5	-4647.4	-5443.1	-5705.7	-4772.6	-4612.5	-4447.7	-5157.4	-5018.9	-4963.7	-4483.3	-4982	-4261.4	-5020.5	-4728.8	-5208.6	-3883.1	-4513.8	-4577.9	-4276.1	-4020.1	-4104	-3439.8	-2112.7	-1527.3	-424.57	-278.71	-291.06	-352.87	-552.92	-536.66	-861.64	-1601.7	-2650.9	-2888.5	-3229.6	-2758.4	-2559	-2949.4	-2855.5	-2347.4	-2659.7	-3004.3	-1782.6	-1817.7	-2509.4	-3579.1	-3023.2	-3037.7	-2599.7	-2887.9	-2211.6	-3056.1	-1841.9	-1789.1	-1971.9	-1352.8	-1237.9	-1470.7	-889.06	-409.69	-534.84	-572.12	-439.12	-147.52	-1024.8	-60.746
-1355.6	-3439.4	-5204.9	-6446.6	-6692.8	-6666.6	-7212.7	-6938.2	-6095.7	-5658.8	-6971.2	-6395.8	-5513.4	-6724.6	-5430.5	-5156.3	-5961.9	-6064.8	-4884.2	-5997	-5983.8	-5774.8	-5204.7	-5492.2	-5387.5	-4926.1	-6351.1	-5417.7	-5241.9	-6015.3	-4887.9	-5482.2	-5154.9	-4127.3	-4621.6	-5486.6	-5705	-4775.5	-4603.4	-4474.4	-5172.5	-5014.2	-4984.3	-4519	-5003.3	-4250.9	-5005.8	-4704.3	-5246.1	-3888.2	-4527.1	-4582	-4328.7	-4110.1	-4196.9	-4080.9	-3036.8	-2186.9	-786.36	-406.19	-306.57	-307.26	-449.14	-427.86	-587.93	-1176.4	-2361.6	-2584.7	-3191.2	-2664.1	-2561.6	-2954.4	-2841.5	-2342.6	-2679.4	-2990.7	-1816.3	-1809.6	-2505.4	-3590.7	-3013.6	-3031.2	-2590.9	-2877.1	-2213.1	-3047.9	-1821.7	-1798	-1975.3	-1354.2	-1244.8	-1484.9	-888.93	-418.34	-536.28	-568.51	-439.01	-153.76	-1018.6	-60.746
-1361.6	-3437.2	-5230.6	-6509.5	-6710.1	-6690.6	-7215.3	-6960	-6123.6	-5697.9	-6990.4	-6409.7	-5551	-6710.6	-5450	-5153.7	-5972.1	-6088.5	-4883	-5995.1	-5981.1	-5799.8	-5208.6	-5531.1	-5367.4	-4988.6	-6357.3	-5415.8	-5287	-6036.8	-4890.3	-5510.6	-5165.2	-4128.4	-4586.2	-5494.6	-5721.9	-4797	-4602	-4497.3	-5167.3	-5009.2	-4991.6	-4508.5	-5053.1	-4250.9	-5012	-4682.3	-5281.1	-3896.1	-4543.1	-4593.5	-4350.4	-4208.5	-4248	-4231.5	-3831.6	-3095.5	-1374.6	-667.75	-373.51	-296.88	-373.95	-332.28	-354.77	-797.18	-1813.3	-2169.8	-2839	-2624.6	-2532.4	-2977.5	-2833.1	-2322.6	-2697.4	-2980.5	-1823.6	-1819.9	-2495.9	-3653.8	-3027.6	-3025.4	-2588.6	-2869.4	-2214	-3033	-1808.1	-1795.2	-1979.9	-1360.7	-1247.8	-1498.8	-862.1	-419.51	-538.93	-567.1	-440.81	-163.65	-1014.5	-60.746
-1359.7	-3434	-5225.4	-6544.1	-6727.3	-6732.5	-7231.5	-6983.8	-6168.3	-5763	-7005.4	-6433.7	-5612.7	-6714.8	-5481.9	-5150.1	-5965.7	-6113.6	-4889.2	-5979.2	-5997.4	-5840.5	-5224.4	-5539.3	-5358.9	-5002.1	-6387.3	-5416	-5316.8	-6059.2	-4934.3	-5507	-5151	-4136.4	-4579.9	-5517.4	-5740.2	-4802.4	-4584.4	-4556.2	-5220.4	-5004.9	-5014.7	-4506.4	-5078.1	-4246.1	-5010.3	-4659.5	-5297.9	-3911.3	-4567.2	-4606.1	-4340.5	-4315.2	-4238.2	-4286	-4146.8	-4048.3	-2354.1	-1135.8	-600.37	-367.63	-361.08	-281.09	-186.8	-524.4	-1347.5	-1682.4	-2481.7	-2446.5	-2499.2	-2976.8	-2827.4	-2337.6	-2741.2	-2966.9	-1864.8	-1816.7	-2485.5	-3661.7	-3035.6	-3034.5	-2588	-2864.4	-2217.5	-3017.1	-1793.3	-1789.8	-1997.2	-1377.1	-1250.7	-1503.6	-854.27	-422.4	-543.78	-566.66	-442.06	-167.47	-1012.7	-60.746
-1375.4	-3428.3	-5222.5	-6585.5	-6759	-6748.8	-7242.3	-7006	-6153.4	-5859.5	-7016.7	-6486.3	-5685.7	-6701.8	-5537.8	-5120.6	-5976.2	-6142.4	-4899.7	-5993.7	-6028.8	-5840.1	-5241.4	-5548.9	-5357.3	-5013.5	-6401	-5414.3	-5360.2	-6066.4	-4951.6	-5502.3	-5139.8	-4160.2	-4581.1	-5544.9	-5768.3	-4842.4	-4550.9	-4580.4	-5314.1	-5011.2	-5053.9	-4519.1	-5100.4	-4212.2	-5023.3	-4662.2	-5305.1	-3948	-4593.8	-4638.4	-4329.4	-4258.8	-4208.2	-4303.3	-4186	-4622	-3323.5	-1788.3	-929.88	-491.76	-365	-240.45	-81.398	-382.56	-935.12	-1269.6	-2161.3	-2181.7	-2357.7	-2966.4	-2826.4	-2328.7	-2757	-2958.8	-1876.1	-1817.5	-2461.6	-3683.1	-3047.3	-3059.2	-2588.1	-2865.4	-2229.4	-3004.7	-1781.9	-1781.4	-1975.1	-1387.5	-1238.5	-1524	-849.73	-427	-545.72	-566.34	-443.52	-172.38	-1007.1	-60.746
-1371.6	-3444.4	-5213.4	-6598.5	-6790.2	-6765.6	-7260.7	-7068.9	-6175.1	-5876.2	-7029.4	-6514.7	-5679.7	-6705.5	-5594.1	-5113.3	-6002.5	-6143.5	-4916.7	-6020.5	-6077.5	-5849.7	-5257.8	-5553.7	-5355.4	-5013.5	-6450.8	-5412.8	-5370.9	-6066.3	-4986	-5536	-5136.2	-4165.8	-4582.2	-5572	-5788.5	-4837.3	-4521.1	-4590.7	-5387.2	-5035.4	-5089.3	-4540.3	-5123.6	-4213.6	-5025.1	-4668.4	-5314.9	-3962	-4617.5	-4646.6	-4322.5	-4232.7	-4196.4	-4380	-4231.9	-4785.1	-3651.3	-2664.2	-1344.2	-727.5	-501.52	-197.3	-9.8378	-241.74	-682.55	-875.44	-1685.2	-1705.9	-2161.5	-2967.6	-2822.2	-2326.9	-2747.2	-2943.9	-1883.9	-1829.4	-2468.6	-3698.8	-3062.2	-3076.8	-2588.2	-2873.7	-2245.9	-2981.8	-1779.4	-1767.8	-1961.4	-1410.3	-1237.7	-1502.3	-848.46	-436.09	-542.51	-566.09	-459.35	-182.24	-1002.8	-60.746
-1368.8	-3442.1	-5207.1	-6615.4	-6805.1	-6780.5	-7273.3	-7133.1	-6185	-5884.9	-7042	-6555.7	-5687.4	-6713.5	-5621.2	-5129.1	-6025	-6151.1	-4981.5	-6036.5	-6171.1	-5839.9	-5235.5	-5542.8	-5344.6	-5010.6	-6468.2	-5404.6	-5343.8	-6064.6	-5003.3	-5604.9	-5129	-4162.6	-4602.8	-5616.1	-5842.2	-4879.4	-4507.2	-4621.3	-5463.5	-5042.7	-5118.1	-4570.6	-5162.3	-4208.1	-5003.8	-4668.3	-5321.9	-3974.5	-4640.6	-4647.5	-4330.8	-4226.1	-4177.8	-4398.8	-4268.1	-4802	-3794.5	-3825.5	-1903.2	-1127.1	-678.2	-264.99	36.705	-116.88	-554.7	-614.25	-1156	-1475.4	-1953.3	-2767.1	-2826	-2327	-2709.5	-2941.6	-1885	-1868.8	-2475.6	-3701.4	-3088.4	-3095.8	-2576.6	-2897.5	-2240.7	-2958.9	-1783	-1752.9	-1950.9	-1421.7	-1233.9	-1499.2	-828.82	-450.65	-541.49	-566.99	-456.37	-160.5	-998.06	-60.746
-1366.6	-3446.6	-5204.5	-6623	-6845.5	-6792.4	-7294.7	-7097.3	-6184.3	-5884.2	-7053	-6623.9	-5688.9	-6716.2	-5657.3	-5130.8	-6038.9	-6149.3	-4997.5	-6059.2	-6231.2	-5854	-5245.4	-5536.5	-5352.3	-5024.1	-6434.6	-5420.5	-5347.9	-6048	-5008	-5652.1	-5136.9	-4226.5	-4597.1	-5668.6	-5901.8	-4932.1	-4499.8	-4578.1	-5572.2	-5028.2	-5124.1	-4612.2	-5170	-4209.6	-5034.5	-4658.4	-5335.3	-4064.9	-4632.3	-4695.6	-4328.3	-4233.9	-4148.8	-4376.7	-4314.7	-4801.5	-3827.2	-4311.8	-2758.1	-1882.8	-1120.2	-475.2	90.489	-64.027	-467.01	-457.49	-776.95	-1136.2	-1631.1	-2664.8	-2838.8	-2322.5	-2701.7	-2932	-1880.7	-1909.6	-2471.6	-3701.6	-3091.7	-3136.7	-2570.8	-2947	-2244.2	-2962.2	-1796.6	-1741.4	-1917.2	-1405.7	-1229.3	-1502.6	-818.63	-465.96	-542.66	-570.07	-461.76	-155.43	-990.1	-60.746
-1366	-3472.9	-5209.6	-6617.5	-6887.3	-6807	-7299	-7094.9	-6170.5	-5919.9	-7084.6	-6661.9	-5691	-6722.3	-5674.6	-5125.2	-6073.6	-6139.1	-4990.5	-6073.3	-6299.6	-5861	-5250.2	-5536.2	-5343.6	-5027.2	-6481.8	-5422.9	-5348.1	-6067.2	-5000.8	-5683.8	-5129.4	-4252.6	-4628.3	-5782.2	-5956.1	-4994.7	-4526	-4525.7	-5579.8	-5033.7	-5127.6	-4635.8	-5181.3	-4261.2	-5054.9	-4662.7	-5348.5	-4116.1	-4674.1	-4695.8	-4355.2	-4244.4	-4142.6	-4369.5	-4399.3	-4799.1	-3879.7	-4342.1	-3180.4	-2597.2	-1774.4	-729.19	0.42733	-39.229	-394.51	-339.17	-520.79	-751.01	-1380.9	-2354	-2730.7	-2291.7	-2693.6	-2895.8	-1875.9	-1928.7	-2467	-3718.4	-3115	-3165.1	-2569.6	-2973.3	-2244.7	-2957.2	-1808.5	-1735.5	-1902.4	-1389.7	-1225.4	-1512.1	-802.37	-469.67	-539.89	-575.35	-460.85	-151.46	-988.2	-60.746
-1368.7	-3495.1	-5217.9	-6616.5	-6920.1	-6824.4	-7309.7	-7088.6	-6163.3	-5919.9	-7114.2	-6715.4	-5698.5	-6708.1	-5710.3	-5116.3	-6165.1	-6123.9	-4983.9	-6076	-6299.6	-5899	-5260.2	-5544.8	-5334.3	-5041	-6483.2	-5435.6	-5360.7	-6055.8	-5000.8	-5723.4	-5119.7	-4296.2	-4629.1	-5851.9	-5991.6	-5028	-4571.3	-4514	-5651.2	-5040.3	-5134	-4664.9	-5210.6	-4296.8	-5050.9	-4672	-5352.6	-4119.7	-4752.9	-4677.7	-4344.5	-4239.4	-4183.4	-4328.3	-4445.8	-4821.1	-3903.6	-4369.6	-3274.2	-3235.5	-2501	-1140.4	-216.16	-20.201	-368.26	-253.6	-333.45	-490.66	-1233.1	-2000.7	-2525.9	-2100.2	-2678.3	-2928.4	-1871.4	-1935.2	-2468.7	-3721.9	-3109.7	-3186.7	-2568.6	-2967.2	-2241.8	-2967.7	-1815.5	-1741.2	-1893.4	-1377.4	-1222.4	-1513.8	-791.63	-475	-537.19	-582.81	-460.64	-148.59	-985.8	-60.746
-1370.2	-3519.6	-5234.4	-6618.2	-6942.7	-6851.4	-7336.2	-7079.6	-6137.1	-5915.6	-7118.3	-6723.3	-5711.3	-6717.2	-5734.8	-5110.4	-6165	-6091.6	-4985.2	-6110.5	-6298.4	-5914.4	-5301.1	-5541.1	-5354.4	-5040	-6502.1	-5455.1	-5339.5	-6034	-4993.6	-5710.1	-5148.1	-4329.8	-4646.8	-5890.4	-5998.5	-5070.4	-4580.8	-4522.2	-5651.6	-5024.1	-5139.4	-4671.2	-5211.1	-4310.3	-5068.6	-4693.9	-5349.5	-4216.5	-4829.1	-4651.6	-4333.6	-4255.4	-4175.8	-4294.7	-4478.4	-4796.5	-3929.3	-4375.1	-3305.1	-3534.5	-3479.5	-1814	-517.94	-136.58	-376.71	-197.03	-206.42	-325.61	-831.12	-1558.7	-2201.3	-2004.6	-2666.8	-2931.1	-1879.1	-1955.4	-2486	-3709.4	-3109.2	-3219.4	-2560.9	-2952.9	-2241.8	-2996.1	-1830	-1763.9	-1889.7	-1369.5	-1220.2	-1528.9	-784.34	-476.43	-536.67	-592.46	-461.13	-146.8	-985.24	-60.746
-1368.7	-3544.4	-5260	-6622.1	-6958.1	-6868.8	-7352.4	-7090.6	-6120.9	-5913.2	-7122.7	-6731.3	-5739.2	-6691.4	-5766	-5130.1	-6200.7	-6081	-4990.7	-6115.1	-6305.2	-5977.6	-5327	-5536.2	-5382	-5043.3	-6517.3	-5465.8	-5341.7	-5997.3	-5001.4	-5712.8	-5166.4	-4386.2	-4727.5	-5887.4	-6013.4	-5061.1	-4619.4	-4535.2	-5655.5	-5023.9	-5154	-4698.8	-5241.4	-4338.1	-5099	-4724.8	-5351.7	-4272.5	-4783.1	-4640.5	-4336.1	-4261.6	-4176.5	-4317.2	-4469.2	-4781.8	-3977	-4382.8	-3311.3	-3595.2	-4001.5	-2589.4	-1079.9	-328.42	-428.82	-163.89	-103.69	-216.69	-675.08	-1167.9	-1962.3	-1749.1	-2565.1	-2999.4	-1923.9	-1949.5	-2495.6	-3710.2	-3100.9	-3240.6	-2555.2	-2920.1	-2253.1	-2994.7	-1837.3	-1792.9	-1865.7	-1364.6	-1218.9	-1521.9	-781.12	-474.18	-538.34	-599.4	-462.31	-146.11	-985.58	-60.746
-1370.5	-3567.7	-5269.2	-6612.1	-6990.5	-6902.8	-7373	-7098.5	-6101.2	-5914.2	-7122.3	-6745	-5781.7	-6691.7	-5810.7	-5115.8	-6201.4	-6081.9	-4998	-6133.2	-6303.7	-5981.7	-5360.3	-5539.5	-5416.7	-5028.4	-6527.9	-5503.7	-5362.4	-5982.1	-5013.5	-5730.2	-5188.3	-4432.4	-4781.5	-5885.5	-6051.8	-5062.8	-4659.1	-4523.6	-5646.6	-5016.1	-5169.5	-4726.4	-5233.5	-4350.1	-5134.4	-4760.4	-5395.4	-4322.5	-4765.9	-4651.7	-4356.8	-4263.4	-4181.8	-4324.3	-4460.9	-4771.4	-4040.4	-4398.8	-3335.7	-3642.5	-4159.2	-3408	-1953.4	-700.37	-612.99	-162.01	-53.122	-123.83	-456.52	-694.55	-1567.5	-1492	-2457.5	-2965.7	-1900.4	-1929.6	-2500.9	-3706.2	-3122.5	-3278.2	-2551.6	-2895.2	-2260.2	-3014.9	-1841.7	-1831.1	-1862.9	-1360.7	-1218.7	-1531.7	-779.96	-472.57	-541.63	-594.39	-465.32	-146.1	-986.84	-60.746
-1374.8	-3598.8	-5284.8	-6611.3	-7003.7	-6936.2	-7385.1	-7108.8	-6084.4	-5912	-7122.9	-6735.7	-5805.4	-6711.3	-5837.9	-5110	-6241.4	-6098.9	-5003.5	-6119.6	-6300.1	-5981.4	-5373.5	-5553.5	-5448.6	-5032.8	-6545	-5510.3	-5379	-5975.9	-5079.2	-5756	-5229	-4476.5	-4851	-5939.6	-6051.1	-5058.5	-4651.3	-4523	-5636.1	-5016.9	-5169.7	-4739.7	-5228.8	-4405.4	-5135.4	-4831.7	-5363.5	-4374.4	-4786.3	-4658.8	-4355.5	-4279.1	-4218.9	-4338.4	-4455.9	-4758.3	-4073.4	-4449.3	-3319.8	-3639.2	-4176.1	-3750.8	-2815.8	-1258.6	-929.86	-267.49	-25.714	-48.3	-328.9	-400.38	-1119.1	-1168.8	-2134.5	-2864.1	-1867	-1926.6	-2524.1	-3699.6	-3127.6	-3311.5	-2526.1	-2883.8	-2296	-3015	-1847.6	-1853.6	-1860.5	-1358.2	-1221.7	-1543	-780.81	-473.16	-545.77	-590.48	-470.53	-146.42	-989	-60.746
-1380	-3608.7	-5319.1	-6606.7	-7053.1	-6937.8	-7398.9	-7141.3	-6077.5	-5916.3	-7133.5	-6721.7	-5845.6	-6711.6	-5852.3	-5091.6	-6240.5	-6151.1	-5000.1	-6094.5	-6299.7	-5996.1	-5376.9	-5569.5	-5469.3	-5039	-6548.7	-5497.9	-5391.7	-5969.3	-5147.4	-5761.4	-5238.2	-4512.6	-4857.3	-5931	-6079.9	-5093.1	-4651.2	-4526.3	-5637.2	-5037.6	-5166.9	-4761.4	-5232	-4482.9	-5180.7	-4842.9	-5354.3	-4417.5	-4786.4	-4634.3	-4331.6	-4282.4	-4237.3	-4337.6	-4449.6	-4724.3	-4085.2	-4463.5	-3325.6	-3640.6	-4192.4	-3701.1	-3533.1	-1965.1	-1448.2	-467.37	-37.73	-17.485	-250.71	-170.48	-818.04	-877.57	-1806.8	-2580.7	-1793.2	-1894.2	-2548.4	-3707.1	-3128	-3304.2	-2484.6	-2882.3	-2308.2	-3008.7	-1842.1	-1876.9	-1868.7	-1356.9	-1227.9	-1547.2	-782.46	-475.93	-539.85	-587.66	-477.92	-147.8	-991.78	-60.746
-1380.4	-3622.2	-5362.5	-6604.6	-7036.3	-6945.3	-7448	-7147.7	-6083.4	-5918.4	-7147	-6719	-5852.9	-6724.1	-5861	-5087.3	-6239.9	-6167.7	-5001	-6096.7	-6316.5	-6010.5	-5387.9	-5576.8	-5481.3	-5046.2	-6561.3	-5505.4	-5418	-5966.9	-5146.2	-5789.5	-5253.6	-4518.2	-4864.7	-5917.1	-6078.7	-5098.8	-4655.7	-4543	-5630.2	-5071.4	-5148.4	-4779.8	-5240.9	-4518	-5211.2	-4893	-5372.6	-4422	-4802.3	-4601.1	-4350.8	-4296.2	-4289.5	-4364.6	-4435.4	-4718.5	-4109.3	-4461.6	-3288.6	-3700.8	-4255.7	-3652.7	-3654	-2693.4	-2124.3	-856.33	-165.35	14.343	-173.21	19.372	-579.94	-633.16	-1478.1	-2330.7	-1699.4	-1886.9	-2588	-3705.2	-3136.5	-3296.4	-2479.1	-2892.5	-2306.3	-2954.8	-1834	-1882.6	-1882.3	-1356.7	-1237.4	-1541.7	-785.99	-495.08	-533.01	-575.64	-491.41	-150.27	-995.36	-60.746
-1380.8	-3628.2	-5376.8	-6648.1	-7028.5	-6948.1	-7471.3	-7158.3	-6092.9	-5914.5	-7155.9	-6725.1	-5852.7	-6741.7	-5881.2	-5088.7	-6269.6	-6169.6	-5007.1	-6093.8	-6324	-6053.7	-5419.7	-5617.4	-5488.5	-5052.5	-6588.9	-5498	-5484.9	-5953.1	-5149.2	-5792.8	-5258.2	-4527.6	-4859.8	-5898.8	-6076.3	-5103.7	-4676.9	-4576.9	-5647	-5078.3	-5120.1	-4774	-5241.4	-4550	-5206.4	-4894.5	-5376.7	-4428.1	-4808	-4613.1	-4389.1	-4318.9	-4345.8	-4392.7	-4416.9	-4677.6	-4089.7	-4431.7	-3287.8	-3762.8	-4293.5	-3635.6	-3640.6	-3204.2	-2930.7	-1394.8	-433.25	-69.979	-122.58	131.97	-436.47	-425.23	-1148.4	-2025.9	-1581.7	-1775	-2611.4	-3713.5	-3138.6	-3291	-2476.8	-2903.1	-2308.6	-2943.5	-1804.8	-1878.8	-1887.4	-1359.4	-1264.3	-1528	-790.45	-495.08	-529.39	-556.13	-496.34	-153.83	-1003.8	-60.746
-1381.2	-3614.1	-5381.3	-6645.6	-7049.6	-6946.4	-7444.5	-7185.3	-6104.7	-5926.5	-7174	-6738	-5847.9	-6754.3	-5908.5	-5094.2	-6301.3	-6178.6	-5029.2	-6097.5	-6334.4	-6087.6	-5444.6	-5652.6	-5494	-5062.6	-6603	-5493.8	-5509.3	-5951	-5137.4	-5793.6	-5255.4	-4562.9	-4858.9	-5895.4	-6078.5	-5103.3	-4672	-4601.3	-5653.6	-5074	-5093.5	-4732.3	-5252.1	-4576.9	-5228.3	-4899.2	-5382.7	-4413.8	-4816	-4615	-4396.4	-4335	-4389.3	-4443.9	-4399.2	-4679.5	-4089.3	-4410	-3295.6	-3818.2	-4357.8	-3627.4	-3644.9	-3323	-3725.9	-2130.1	-817.86	-195.74	-96.834	204.22	-358.16	-213.75	-820.1	-1640.3	-1442	-1712.2	-2586	-3718.2	-3152.1	-3289.2	-2476.4	-2897.6	-2318.6	-2915.9	-1788.5	-1861.6	-1884.8	-1362.8	-1265.7	-1495.5	-801.92	-495.73	-526.57	-548	-490.8	-158.49	-1004	-60.746
-1381.9	-3618.7	-5388.6	-6643.4	-7060.3	-6948.8	-7436.1	-7228.6	-6120	-5955.8	-7204.5	-6751.4	-5820	-6761.3	-5918.5	-5098.2	-6324.9	-6174.8	-5027.2	-6097.3	-6328.7	-6087.7	-5440.5	-5671.9	-5496.5	-5082.4	-6648.9	-5494.2	-5530.9	-5964.6	-5144.1	-5767.3	-5278.5	-4564.7	-4859	-5890.2	-6081.7	-5106.2	-4678.8	-4614.8	-5635.1	-5090	-5079.6	-4711.5	-5289.2	-4572.2	-5244.5	-4901.8	-5403.2	-4406.3	-4832	-4610.1	-4422.4	-4371.6	-4393.8	-4456.7	-4302.8	-4698.9	-4079.7	-4368.8	-3341.8	-3843.1	-4353.7	-3638.9	-3653	-3387.6	-4101.6	-2667.6	-1554.7	-402.45	-178.13	234.32	-291.76	-92.893	-546.87	-1162.8	-1143	-1584	-2540.3	-3740.1	-3173.6	-3279.5	-2481.5	-2907	-2321.3	-2901.9	-1782	-1851.6	-1885.2	-1367.1	-1263.9	-1485	-807.22	-497.46	-524.56	-543.15	-485.92	-182.24	-1006.4	-60.746
-1384.5	-3632.1	-5390.4	-6654.2	-7092	-6952.8	-7401.8	-7298.6	-6130.9	-5967.5	-7210.6	-6763.1	-5807.5	-6771.7	-5928	-5103	-6342.6	-6187.5	-5030.5	-6097.5	-6331.5	-6081.7	-5436.3	-5718.7	-5515.9	-5087.1	-6668	-5498.7	-5535.1	-6002.5	-5167.6	-5755.1	-5288.7	-4573.9	-4861.5	-5898.8	-6092.3	-5104	-4694.7	-4624.1	-5657.1	-5092.5	-5073.1	-4748.7	-5360.3	-4572	-5263.2	-4933.3	-5421.1	-4407.4	-4862.4	-4607	-4439.5	-4401.2	-4377.1	-4438.2	-4232.2	-4735.9	-4074	-4323	-3355.9	-3868.1	-4364.3	-3644.8	-3666.2	-3389.7	-4155	-3104.6	-2114.7	-832.2	-392.93	228.72	-272.37	0.42087	-379.3	-701.21	-995.21	-1331.1	-2392	-3717.5	-3182.4	-3221.1	-2481.9	-2917.9	-2318.7	-2875.5	-1772.9	-1843.8	-1897.2	-1378.5	-1255.8	-1483.3	-824.63	-494.78	-522.94	-541.57	-482.13	-182.24	-1011	-60.746
-1389.2	-3637.9	-5393.3	-6664.6	-7096.6	-6969.3	-7397.2	-7316.9	-6163	-5949.4	-7219.4	-6798.3	-5801.5	-6789.2	-5941.8	-5113.6	-6358.6	-6205.6	-5074.5	-6129.7	-6338.5	-6092.9	-5423.3	-5733.7	-5524.5	-5092.7	-6680.5	-5512.5	-5554.2	-6024.6	-5182.5	-5743.8	-5284.1	-4622	-4892.1	-5885.3	-6114.7	-5101.2	-4715.7	-4658.1	-5657.2	-5104.7	-5073	-4743.2	-5388.1	-4524.4	-5263.4	-4995.8	-5430.5	-4410.1	-4866.7	-4605.6	-4471.1	-4422	-4377.5	-4429.3	-4235.3	-4759.2	-4071.1	-4305.2	-3364.7	-3865.7	-4361.4	-3609.2	-3670.6	-3401.5	-4142.7	-3404.3	-2721.2	-1334.5	-706.78	139.78	-231.38	68.06	-305.9	-391.34	-643.15	-1036.1	-2206.8	-3642.8	-3188.7	-3177.2	-2484.3	-2934.4	-2324.3	-2880.5	-1775.8	-1839.2	-1895	-1410	-1251	-1486.8	-827.36	-459.1	-521.98	-541.49	-479.44	-182.24	-1017.7	-60.746
-1396.2	-3637.2	-5404.3	-6671.3	-7130.7	-6983.6	-7391.8	-7316.3	-6182.3	-5949.8	-7227.1	-6801	-5801.9	-6816.1	-5948.7	-5135.6	-6375.4	-6222.2	-5085.4	-6132.1	-6354.8	-6112.8	-5437.1	-5739.3	-5533.6	-5114.8	-6695.1	-5539.1	-5549.2	-6084.3	-5203.8	-5729.4	-5290.2	-4616.4	-4902	-5841.7	-6125.5	-5091.9	-4789.7	-4742.7	-5666.3	-5112.7	-5098.2	-4730.6	-5430.4	-4507.2	-5272.7	-5061.9	-5442.1	-4414.7	-4877.7	-4603.8	-4503.5	-4428.3	-4328.8	-4406.8	-4223.6	-4808.7	-4072.9	-4300	-3363.3	-3856.7	-4381.8	-3584.2	-3677	-3395.9	-4136.8	-3417.8	-3077.8	-1846.6	-1246.7	-104.32	-278.45	90.502	-254.9	-233.16	-472.66	-706.05	-1986.8	-3473.2	-3197.6	-3155.6	-2489.3	-2932.3	-2326.4	-2901.2	-1781.7	-1840.1	-1870.2	-1420.8	-1249.4	-1492.8	-837.97	-441.23	-521.64	-541.25	-477.84	-182.24	-1016	-60.746
-1402.1	-3630.1	-5413.2	-6691.9	-7145	-6929.1	-7393.1	-7331.3	-6185.7	-5956.4	-7238.3	-6809.1	-5802.3	-6829.5	-5960	-5139.6	-6409.7	-6229.8	-5105	-6130	-6342.6	-6125	-5444.4	-5738.1	-5552.3	-5147.6	-6687.7	-5550.9	-5588.4	-6143	-5207.1	-5736.2	-5307.1	-4627.1	-4900.5	-5849.7	-6129.7	-5080.2	-4817.7	-4788.2	-5674.5	-5161.6	-5130.3	-4702	-5419.5	-4482.7	-5281.8	-5060.6	-5454.8	-4437.9	-4909.9	-4621.9	-4546.6	-4432.7	-4317.8	-4400.1	-4215	-4850.5	-4077.4	-4309.1	-3348.3	-3859.6	-4378.3	-3590.3	-3685.4	-3402.1	-4139.6	-3415.2	-3253.1	-2294	-1746.3	-529.72	-379.9	79.481	-219.77	-167.73	-313.38	-554.45	-1494.3	-3292.2	-3129.9	-3123.2	-2496.7	-2931.6	-2304.9	-2896.9	-1790	-1842.6	-1863.9	-1421.3	-1250.2	-1525	-844.39	-413.98	-522.47	-527.21	-477.33	-182.24	-997.65	-60.746
-1401.3	-3616.4	-5428.9	-6700.5	-7161.5	-6916.6	-7397.9	-7360.9	-6188.5	-5960.9	-7240.6	-6810.7	-5803.4	-6866.4	-5965.9	-5154.3	-6429.3	-6230.5	-5131.9	-6125.9	-6324	-6132.8	-5454.2	-5741.7	-5555.5	-5176.1	-6689.8	-5585.4	-5610.8	-6195.9	-5201.4	-5740.6	-5306.2	-4636.8	-4896.9	-5871.9	-6109.3	-5075.6	-4851.9	-4811.3	-5694.5	-5189.8	-5172.1	-4650.4	-5445.5	-4475.9	-5306.8	-5069.5	-5449.2	-4435.4	-4984.1	-4664	-4558.2	-4447.1	-4312	-4401.6	-4213.2	-4897.2	-4088.3	-4321.6	-3348.1	-3865.6	-4427.7	-3584	-3718.1	-3415.5	-4134.1	-3396.2	-3272.9	-2531.5	-2245.1	-1089.6	-581.51	16.398	-200.46	-76.437	-118.6	-341.76	-1201.4	-2984.5	-3046.4	-3095.5	-2497.1	-2935.2	-2304.1	-2883.7	-1801.2	-1798.1	-1861.2	-1417.9	-1251	-1523.3	-855.17	-399.43	-526.59	-527.53	-472.22	-182.24	-977.37	-60.746
